0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.02246600104114e-05,0,0,0,0,0,0,0,1.86976771268031e-05,0,0,0,9.83703208489623e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27674334136207e-05,0.00011473170780958,0,0,0,0,0,0,1.64109003607802e-05,0,0,5.24256935912709e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4571908494232e-05,8.32855543194475e-05,0,0,0,0,0,0,8.28981944034384e-05,0,0,1.70359046886029e-05,2.99441917956496e-05,2.8424294941608e-05,0,0,0,8.99329758309684e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54308953766175e-05,2.15218839823176e-05,0,2.83665974108239e-05,0,0,0,0,9.64991196393931e-05,8.5525972261324e-05,0,0,0,4.07901364089174e-05,5.6755188396152e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21139894111243e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14755318952784e-05,0,0,0,0,5.6709129919688e-05,3.05743300100381e-05,0,0,2.66906049809463e-05,9.14414324268877e-05,0,0,5.60646968859236e-05,0,0,0,0,0,0,0,2.14371247365734e-05,1.18456072041145e-05,0,2.81798805871337e-05,0,0,0,0,0,0,0,0,0,0,0,1.54288202720788e-05,3.05905387568875e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35104383978826e-05,2.62322895335348e-05,0,0,0,0,0,0,0,0,0,0,5.9560055312062e-05,1.78313271850416e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7850967815747e-05,0,0,0,0,0,0,0,0,0,0,0,3.66625800110814e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.32353975191829e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41650663014107e-05,0,2.70005103106092e-05,2.94612955186775e-05,0.00013930527106464,3.64472216384997e-05,4.15507376199908e-05,0,0,0,1.77520289500798e-05,5.25273489697647e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000103188107594566,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3002910852161e-05,0,0,0,0,0,0,0,0,0,0,1.3447844224845e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13831794600784e-05,0,0,0,0,1.77087392052998e-05,0,0,0,0,0,0,0,0,6.08569766729235e-06,0,0,0,0,0,0,0,0,0,0,1.94331398508391e-05,0,0,0,0,0,0,0,0,0,0,0,1.68680316561025e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14518484440333e-05,0,0,4.32692805913111e-05,1.54061418151921e-05,9.23915960441629e-06,0,0,9.30422478374003e-05,1.32464450397553e-05,3.73933659226697e-05,0,3.06177266152827e-05,0,0,0,0,0,3.06490678196081e-05,1.81447184697944e-05,2.45587931460313e-05,1.79401060946778e-05,0,0,4.8841096074686e-05,0,0,0,0,0,0,0,0,0,0,0,2.86311906016489e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61250692215838e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83672174308495e-05,0,0,6.26515845789042e-05,0,3.80480706603178e-05,0,0,0,0,0,0,0,0,0,4.1201696624439e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20915587777301e-05,0,0,0,0,0,0,0,1.67180648491415e-05,4.93036162160204e-06,5.07713244712511e-05,2.66271303725308e-05,0,5.3796118199229e-05,0,4.49626026164536e-05,0,7.9270109370159e-05,0,5.27903873666902e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08187561882018e-05,0,0,7.26363680566033e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30722970248989e-05,0,9.6526112990275e-06,0,3.76525751736169e-05,3.37052447869472e-05,4.2226474891171e-05,8.20694034376915e-05,4.04504277438599e-05,5.93185031235947e-05,0,6.07412979359145e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2683355245396e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91813706403272e-05,0,0,4.08449102186553e-05,0,0,0,0,0,0.000137726806209018,0,0,2.54296782538038e-05,6.00394347584556e-05,1.79045502802531e-05,0,0,0,0,0,0,0,0,0,0,1.08737593993833e-05,8.83395611954351e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4019060408609e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39347742452543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21408008373527e-05,0,0,0,7.76534844979113e-05,0.000104999134180719,6.14350864627116e-05,2.68439667721621e-05,8.28609157437452e-05,4.36507699350079e-05,3.6067506879366e-05,8.48747774412139e-05,6.60986622162288e-05,6.17222912428376e-05,4.36037516452804e-05,1.02403588558797e-05,0,1.59318706388553e-05,0.000184732182532503,4.717520611075e-05,7.77786256902472e-05,0,0,0,0,0,0,0,0,0,5.24612094057766e-05,0,0,0,0,0,0,0,0,0,0,0,0.000107649708267233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1811660992947e-05,2.76298684403814e-05,0,0,0,0,0,0,0,0,5.85868001672365e-05,0.000148031209367003,0,0,4.20990883295075e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45531322010788e-05,2.93329316574302e-05,5.00017727711855e-05,4.73959295527017e-05,2.73612055859046e-05,0,0,0,8.63330365606424e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8802057204217e-05,0,0,0,0,0,0,2.20765568321096e-05,0,0,0,0,0.000102069653086582,0,0,0,0,0,0,0,0,0,0,0,6.63359867479273e-05,3.07176675340051e-06,0,0,0,3.50915016901369e-05,0,0,0,0,0,0,5.14952343802638e-05,4.83185440916055e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84369098883323e-05,0,0,0,2.21939363058069e-05,3.02864373061501e-05,1.06831556065889e-05,9.70169751145241e-05,0,0,0,1.84519699025859e-05,0,1.14959748335005e-05,2.92510991063925e-05,4.01247907742941e-05,5.02633240571845e-05,0,0,0,0,3.57005778951435e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64260720713556e-05,0.000112157387426929,0,9.5674815489578e-05,0,0,0,0,5.01566270998859e-05,3.13232304499555e-05,0,6.3538519777069e-05,0,5.98866699022378e-05,0,1.01110728503819e-05,4.06374408320071e-05,3.45917001923004e-05,0,0,2.29348497668923e-05,0,1.60669027716595e-05,2.81978136072172e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51767718881005e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36127688088368e-05,0,4.04365526994508e-05,4.13984374722687e-05,6.29439274697426e-05,0,0,1.1228008430346e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07575978917991e-05,8.90307756312602e-06,0,0,2.55432843942821e-05,2.45999393353196e-05,5.40707194744267e-05,1.32826760675567e-05,0.000114344848729464,0,0,0,0.000142854604486881,0.000101476647386969,5.23625945384145e-05,0,5.40411430198927e-05,2.39195147556477e-05,8.14113550195889e-06,5.40001369240972e-05,3.10762783004166e-05,0,0,2.38974298711219e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59404350454436e-05,0,0,0,1.19650289948752e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2557487603206e-05,0,0,0,0,0,0,0,0,0,2.27133735739634e-05,0,0,0,0,0,1.78585627225022e-05,0,0,0,6.22196827639519e-05,0,0,0,0,0,4.38988532515379e-05,6.78097711161623e-05,1.42667621620806e-05,0,1.53580490660876e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01283394931141e-05,0,0,0,0,0,0,0,0,0,2.53781119506037e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65586938690063e-05,0,0,0,0,0,0,0,0,0,5.82150837154492e-05,4.97444969576266e-05,3.51369024285609e-05,3.1151111116352e-05,0,0,3.89088014191192e-05,0,0,1.50936846435201e-05,0,1.57898561304305e-05,2.16503809265808e-05,4.62159930556736e-05,0.000132200214011655,0,0,0,0,5.57488605138098e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92817869249868e-05,4.34342920288717e-05,2.77277441362835e-05,0,0,0,0,0,5.30332727730482e-05,0,0,0,8.35237185334134e-06,4.79712719341887e-05,0,0,0,9.15231032303369e-05,9.91510418397049e-05,8.58773514340286e-05,0,3.74436742998311e-05,0,4.49524003415642e-05,0,5.63196800501504e-05,0,0,0,0,0,0,0,2.26530540340233e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022770270521761,0,0,0,0,0,0,5.54238721302988e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27780465696562e-05,0,0,0,1.32708245048828e-05,0,0,7.94578787744972e-05,0.000109228033060903,0,5.45024923411079e-05,0,5.94821313149539e-05,0,4.2707744775481e-05,0.000128629617004811,2.08332662966024e-05,0,2.10186667686002e-05,3.49065939932097e-05,5.9891660254329e-05,2.8951762654562e-05,0,0,4.04926382609888e-05,1.90352868940658e-05,0,4.85057758167669e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68143872887518e-05,5.94271652639857e-05,0,0,0,0,0,0,0,6.97269213753702e-05,0,0,0,0,5.06314098411244e-05,4.32857991025199e-05,0,4.1848360222615e-05,5.48431134367563e-05,1.793576493397e-05,4.83414755406037e-05,6.37200008528714e-05,7.09935050395244e-05,3.4295263353857e-05,0,0,0.000542451607217096,0.000149762113826341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47960580719771e-05,0,0,1.65767161478804e-05,2.51694771620945e-05,2.81140228370111e-05,2.24709665301446e-05,0,0,1.30356067895721e-05,2.70481679781277e-05,7.28062260681059e-05,9.38213550719669e-05,0,0,2.45208892976655e-05,0,8.22876004907546e-05,2.28542072116235e-05,0,2.20925250604541e-05,0,0,0.000128154321576734,0.000117449679892424,4.06563476495015e-05,0,0,5.47998362531396e-05,0,0,0,0,5.46370910002868e-05,0,8.46286580996158e-05,0,0,0,0,0,0.000120213624820563,0,0,0,0,3.04230178336017e-05,7.73363406563722e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64183282208281e-05,7.89262079708912e-06,0,0,0,0,9.37198998040551e-06,4.16750855223221e-05,5.15519910146168e-05,0,8.37042418258738e-06,3.25261721079502e-05,0.000286740543456085,0.000447464113547058,0.00018424305669859,0,0,9.87132302324216e-05,0,0,0,0,5.45388054762826e-05,0,0,0.000168013204128493,0,0,3.37257492891877e-05,0,7.66278365856426e-05,0,0,7.99236760628001e-05,8.95556948380743e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74476302577528e-05,0,0,0.000103931851465307,5.08418998230429e-05,0,0,6.05044942284529e-05,5.84774405158909e-05,0,0,0,0,0,0,4.79492808745732e-05,0.00039201502260911,2.45456442154419e-05,3.93437090429854e-05,3.12341426186819e-05,0.00012065784701232,0.000104553827997391,6.94734040342983e-05,6.33743293008911e-05,8.86603237825848e-05,5.35711466652271e-05,0,0.000370741537310609,0.000109369113292922,0,0,2.85891639000957e-05,0.000124585123104611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11064106802432e-05,3.09060205103456e-05,3.85473246522646e-05,0,4.61595711777029e-05,1.42337977791895e-05,0,0,0,0,4.00910409998672e-05,0,0,0,0,0,0,0,0,0,0.000171601389885186,0,0,0,8.61527476712285e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125399561655142,0,6.26574653354992e-05,0,0,0,8.85225533629253e-05,4.21897163306352e-05,0,0,0,0.000117776230177451,0,0,0,3.65273334225704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09822484028986e-05,0,0,0,9.42198023411196e-06,0,0,0,0,0,6.3249438956569e-05,0,0,3.89681965739845e-05,3.59876996058058e-05,4.24883410288014e-05,4.96272644768135e-05,8.11487246873178e-05,0.000152960368778428,0.000141196756366133,0.000344173109318167,0.000175035772848558,1.98208984319678e-05,0,0.000111022786522098,2.79349668121789e-05,0,5.9465928955653e-05,0,0,7.08363560903598e-05,4.56982926465397e-05,3.64453313879638e-05,0,7.10989030379003e-05,0,0,0,0,0,3.01105045294507e-05,0,0,0,0,0,2.29078199946915e-05,7.63671786899322e-05,0,0,0,0,0,0,0,3.02642912327114e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61747956388988e-05,0,0,0,0,0.000106327597781762,8.30961523560533e-05,0,0,0,2.01635958996088e-05,4.75520808646232e-05,8.4732881937499e-05,8.99482749528244e-05,0.000127614773149199,2.09133475698823e-05,0.000102956727384002,4.6814818778341e-05,2.85811881557229e-05,8.17519218158751e-05,0,4.53447384041495e-05,0,8.55593475904029e-06,1.50870821424076e-05,6.84579372817747e-05,0,7.69025462108778e-05,0.000142002922414347,5.53689734305792e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62718012518933e-05,0,0,0,4.44540474685705e-05,0,0,0,0,0,0,0,0,0,0,1.1900233881511e-05,0,6.31836973330536e-05,8.02975701419958e-05,0.0001225399340764,0.000177811051493988,0.000179546774817171,0.000171210745232027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013149605427882,8.5794425006978e-05,0,0,7.52344731812295e-06,0,0,0,0,6.03721918459818e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05648754228402e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20078178364209e-05,0.000134463458772746,1.69188405346493e-05,0,0,8.03407222177806e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97183804894516e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67234083562908e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022629173081781,5.08449422266811e-05,0.00017362455395201,0,0,0,8.72933895747536e-05,0,0,0,0,0,0,0,0,0,6.82438148441118e-05,0.000115118427768608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
