0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36620505650549e-05,0,0,0,0,0,0,0,0,0,0,0,9.4281648405621e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70461596894051e-05,2.78726934726406e-05,0,0,0,0,0,0,2.48600176048809e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56391480025797e-05,6.41293786597158e-05,0,0,0,0,0,0,2.61504720652038e-05,0,0,1.09045870512292e-05,2.48341592932795e-05,3.87219554617139e-05,0,0,0,2.02206772207131e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40034807045805e-05,0,2.06726500524548e-05,0,0,2.56124483350751e-05,0,0,0,0,5.62560271094221e-05,3.96513723259157e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48566612896854e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28622378505239e-05,4.08792491354598e-05,0,2.34416448885371e-05,1.38440044240907e-05,6.60347267764225e-05,0,0,3.86786394098416e-05,3.38511313926288e-05,0,0,0,0,0,0,0,1.62704404864112e-05,0,5.02119363701804e-05,0,0,0,0,0,0,0,0,0,0,0,8.77360758595089e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13369869779889e-05,0,0,0,0,0,0,0,0,0,0,0,3.29184404955018e-05,2.14792432208417e-05,0,0,0,0,5.38580296306836e-06,0,0,0,0,0,5.66533759805879e-05,2.47156100517754e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18895414323792e-05,0,0,0,0,0,0,0,0,0,0,0,2.54946132113063e-05,0,1.603777863718e-05,0,0,0,0,0,0,0,0,0,7.90385422915322e-06,2.63372964345285e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08805106918279e-05,0,2.63671076905759e-05,4.89794401530378e-05,9.27229233302588e-05,4.2549358189736e-05,4.07750692753391e-05,0,1.60065940444694e-05,3.24447960201868e-05,1.74410329793626e-05,2.82127912382605e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48499773974001e-05,0,0,0,0,0,0,1.07791658759148e-05,0,5.03379507205133e-05,0,0,0,0,1.96977475030694e-05,0,0,9.6797441991111e-06,2.42705994587632e-05,0,0,0,0,0,1.38069844856575e-05,2.10601406185191e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02749598162084e-05,0,0,2.47881448664548e-05,3.39695405333481e-05,0,0,0,5.92787550803235e-05,0,0,0,0,0,0,0,3.20434953870997e-05,0,0,0,0,0,0,0,0,0,0,0,2.07573780170947e-05,0,0,0,0,0,0,0,0,0,0,0,1.37691682656802e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23961503536393e-05,0,0,7.33415666576063e-06,0,0,0,0,0,0,2.75916149291926e-05,5.89273703237233e-05,2.03484053652157e-06,0,2.76618912937141e-05,3.92807100111728e-05,5.04131731335446e-06,0,0,6.12254448778115e-05,1.58109996101799e-05,2.97020074977977e-05,3.26971105500779e-06,1.62732763142764e-05,4.25674386601329e-05,0,0,0,0,2.85118108996427e-05,0,2.9860772749571e-05,4.62137591768497e-05,0,0,4.70245683694223e-05,0,1.15844470297747e-05,0,0,0,0,0,0,3.82897468599133e-06,0,0,4.14280040070841e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04490194572866e-05,0,0,1.49104287038639e-05,0,6.26772661073505e-05,0,0,2.50370521770352e-05,0,0,0,0,0,0,0,0,0,0,3.90569881842534e-05,9.98861981058747e-05,0,5.35469398045087e-05,0,0,2.57983985051757e-05,0,0,0,0,0,0,7.61466958914929e-05,1.74584409061779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47659911895164e-05,1.85853813585554e-05,0,6.16297008023472e-05,0,1.76444991216707e-05,0,2.24964495597135e-05,3.01915707162957e-05,3.47697655303643e-06,6.30439449097572e-05,5.28252520577768e-05,0,6.00767786558786e-05,0,5.22075868743945e-05,0,8.58102184738889e-05,0,8.08430438227489e-05,0,0,0,0,0,0,0,5.70519274684307e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72990622171549e-05,0,0,6.35864465326275e-05,2.02672783817697e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16413500930675e-05,5.95550928704635e-05,4.92365723243411e-05,9.09182946243057e-06,0,2.31756362372043e-05,4.27065020650739e-05,5.09562673740918e-05,7.67038553007531e-05,3.4927529262468e-05,8.2497285516491e-05,0,9.81850199596154e-05,2.56785911735199e-05,1.17884959379886e-05,4.60896774941647e-05,9.10384692246594e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95046775593233e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83935348438931e-05,0,0,6.23476605445385e-06,0,0,0,0,0,0,3.01252215502585e-05,6.39167359538184e-05,4.98577545257011e-05,5.33530598269084e-05,2.01937508270603e-05,7.91271729885225e-05,0,0,0,0,0,0,5.20231588259149e-05,6.0480998292626e-05,7.74714789206882e-06,3.78072740009404e-05,0,0,0,0,0,0,7.23511383274618e-05,1.90632233026946e-05,0,1.71490522624856e-05,4.60848612720372e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.50953826640416e-06,0,0,0,5.24197483615237e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73544821221033e-05,3.29767269760142e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37022714652511e-05,0,1.04047195060789e-05,2.01883553873998e-05,0,0,4.08218161713735e-05,0.000144028792590171,6.70568427097233e-05,5.73074334880103e-05,7.75781204032589e-05,2.6279380374671e-05,2.61206040507114e-05,5.0987490250857e-05,3.69172714177305e-05,4.71513952734708e-05,0,1.62312887404918e-05,0,1.36784784946779e-05,0.00024156033174484,3.55291976559872e-05,3.81566502314331e-05,0,0,0,0,0,0,0,0,4.14761055131435e-05,2.65185710848929e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63006282045749e-05,0,0,0,0,0,0,2.79679220748195e-05,0,0,6.36642413852095e-05,9.41257019078922e-05,1.25623723751296e-05,0,0.000229678154128694,4.09542728795927e-05,0,0,0,0,0,0,0,0,3.81446920917133e-05,0,0,0,1.58260654975029e-05,3.79077758401008e-05,1.98959983772028e-05,3.36388594949292e-05,2.79169866684935e-05,0,0,0,3.22298704838894e-05,5.6345826378478e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56953605563972e-05,0,0,2.86038887844919e-05,0,0,0,0,0,0,0,0.000178807520853308,8.6648663173752e-05,0.00015077403297676,5.14795997275795e-05,0,0,0,0,0,0,0,0,0,8.93354781851068e-05,0,0,0,0,5.0633211119902e-05,0,0,0,0,0,0,1.74791720162444e-05,0,0,0,0,0,3.71171419500933e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23659584948942e-05,3.12786074530676e-05,3.47480300931082e-06,5.909322537154e-05,0,0,0,3.9582873977615e-05,1.11786382240329e-05,1.42892903197982e-05,0,3.0832478926046e-05,3.79267927213018e-05,0,0,0,0,6.41589831010099e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15825905276102e-05,5.63943161302298e-05,0,7.98945101057556e-05,0,0,0,0,3.03488670382392e-05,0,5.99358576364044e-05,4.54305926246541e-05,0,3.72072882431516e-05,6.61148680113518e-05,1.45194836327936e-05,6.85487414136095e-05,9.21192679043518e-06,0,0,3.42879123259403e-05,1.68880956492363e-05,0,5.32985901330705e-05,0,1.96378265885273e-05,0,0,0,0,0,0,2.09602179847474e-05,0,0,0,0,0,0,0,1.7437586026151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94197414005647e-05,0,0,0,0,0,0,4.72905509093994e-05,0,2.58516348579981e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,5.50293092521163e-05,0,0,0,0,0,0,0,4.57578391835741e-05,0,5.01135553890672e-05,3.38945086604078e-05,0,6.23175905562575e-06,0.000265671490781255,0,5.18749686680177e-05,0,3.45136035534616e-05,2.64200239065706e-05,1.7597472281331e-05,0,0,1.31530773357345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04467383901068e-06,1.26547394783917e-05,1.99500376516607e-05,0,3.52197181057435e-05,2.66567904324386e-05,3.82273640451791e-05,1.57567836873274e-05,9.75825333568832e-05,0,0,0,3.84146500869154e-05,0.00010644963136427,4.31664741791195e-05,0,2.88964608061737e-05,0,4.23102561984352e-06,3.52078595772417e-05,4.10066859269056e-05,5.99228591570792e-06,0,1.40077228456796e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27002168869714e-05,0,0,1.85131504433062e-05,5.70384961768334e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63546193015148e-05,0,0,0,0,0,0,0,0,0,0,5.0445652806677e-05,0,0,0,0,2.6141926867638e-05,7.96651180827817e-06,6.80347823572628e-05,0,8.06601715366399e-05,2.8956570229096e-06,0,0,0,0,4.1205482001798e-06,3.43674939567425e-05,0,2.291025931644e-05,1.7621904920106e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21584248561643e-05,3.87189912727055e-05,0,0,0,0,0,0,0,0,8.34721759521877e-05,0.000421294594539196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015372204930584,0,0,0,0,0,0,2.93165920348187e-05,0,0,4.47289444327049e-05,5.08328841491061e-05,1.63174335677617e-05,4.76205648214338e-05,9.20695652661281e-06,0,2.68471988097033e-05,0,0,2.7839389515224e-05,2.36345375134971e-05,1.77165015252679e-05,0,5.65061097526543e-05,2.10634703973724e-05,7.52938499629796e-05,0,0,3.50801434335506e-05,0.000407656005187207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12515723114846e-05,0,3.04162364820716e-05,3.93357234431501e-05,0,0,7.96546517271284e-06,2.77973118657511e-06,0,2.84898650597948e-05,0,0,0,5.05870043732366e-06,4.48314692835476e-05,0,0,4.28792294148051e-05,9.20586254359641e-05,0.000149964196474637,0.000126552580675253,0,8.18056604343889e-05,0,3.73955417144684e-05,0,7.43530511212712e-05,0,0,0,0,0,0,0,1.44504082724426e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000173865759551044,6.4597764416967e-05,0,0,0,0,0.000184114386708917,0.000705229955598832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06938382900236e-05,0,0,2.09377771519286e-05,0,0,0,0,0,0,3.62972128161558e-05,0,0.000106740830698146,1.40540840038557e-05,0,1.57305657052797e-05,0,8.4328166821209e-06,3.30622567026835e-05,1.48360907793355e-05,0.000137316629766373,0.000116509468770655,1.61181232811436e-05,7.98431865299609e-05,0,5.38369788446865e-05,0,4.65650104384136e-05,6.28615426622369e-05,1.16493918035835e-05,0,1.83474094961048e-05,3.26843582798695e-05,5.25144145444838e-05,2.17567317388673e-05,0,0,3.15496539977411e-05,1.34923768965138e-05,0,2.54218522532986e-05,0,0,0,0,0,0,3.32083287500569e-05,1.56399292736957e-05,0,0,0,0,0.000287289595591828,0,0.000209116041209776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04023124888434e-05,5.16980027471825e-05,0,0,0,0,0,0,0,4.25021920239898e-05,0,0,0,9.63208220278511e-06,6.12788686676522e-05,2.76588511219716e-05,0,8.33298192334421e-05,8.36820229914438e-05,9.88571358337862e-06,7.48854047097764e-05,5.24876483891322e-05,6.66174833430289e-05,6.32714251070578e-05,1.66827257758329e-05,1.40253797248838e-05,2.2395214741987e-05,0.000539526282870584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15978027733996e-05,2.79712692018231e-05,0,5.18917717783775e-05,1.78784601468688e-05,9.99747545416077e-06,4.13288978827027e-05,0,5.41464925620085e-06,5.0404278843089e-06,4.42589635304661e-05,6.1723031881428e-05,5.39238041747629e-05,1.13621854214348e-05,8.05872895180414e-06,3.6864564750147e-05,0,5.19357768282008e-05,8.86033421547156e-05,0,1.7115029301476e-05,0,5.36413650152568e-06,8.11021366936731e-05,0.000101374803942578,5.3553110347512e-05,0,0,5.7142751627017e-05,0,0,0,0,6.88341932389412e-05,0,7.83144377005405e-05,0,0,0,0,0,9.85204182623568e-05,2.99947728316247e-05,7.45373977858076e-05,0,0,6.61066722317004e-05,0.000492795260379665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59850026159241e-05,0,0,0,0,0,0,0,0,0,0,0.000105426462036929,2.19387256048002e-05,0,0,0,0,1.07210727709768e-05,4.69676631222862e-05,5.32532799260923e-05,0,2.17284761909735e-05,3.12925065642935e-05,0.000286159368698894,0.000427929637889013,5.29723356790489e-05,4.63852860380669e-05,2.73064601650765e-05,4.16288167491213e-05,6.57971233573335e-05,0,0,0,7.36674944587964e-05,2.39590917528153e-05,0,0.000280837190831076,0,0,5.71568856991913e-05,0,9.01362247085187e-05,0,0,7.49017166577008e-05,3.57425619369322e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141381200009147,0,0,2.60307848205204e-05,0,0,0.000114415613653639,3.9496436663947e-05,0,0,8.30294173603114e-05,7.05900059498355e-05,0,0,0,5.37601608597849e-05,0,0,7.83772003061995e-05,0.000406497188638688,2.38569633979472e-05,3.09234834406032e-05,2.57494076001274e-05,7.31209679641237e-05,0.000108997861283023,4.01728804913878e-05,5.03515760438879e-05,8.99520958348217e-05,4.27337531022927e-05,0,9.2872196497165e-05,0.000185365139861873,4.99032267030999e-05,1.27618855567863e-05,6.37103892625345e-05,3.08543564282632e-05,0,0,0,2.45890622701151e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75566828368992e-05,3.19999896320034e-05,0,0,3.36177606500517e-05,5.59785087589065e-06,0,1.60261683306457e-05,0,0,3.42216528783382e-05,0,0,0,0,0,0,0,0,0,0.000218002644350507,0,0,0,8.66604093036682e-05,0,0,0,0,4.41452977139213e-05,0,0,0,0,0,0,0,0,0,0,0.000108160357746008,0,9.7557740406288e-05,0,0,0,0.000107007327351305,0.00011430935869746,4.27371061930252e-05,3.5333143263672e-05,0.000109625089910114,0,7.59469194828227e-05,0,0,2.68102208254258e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6171953906246e-05,7.81766488459689e-06,0,0,2.18773818862795e-05,0,0,0,0,1.9575349991414e-05,6.92714277489293e-05,0,4.39823855823629e-06,3.51047161158804e-05,1.87373319145771e-05,2.84743963638032e-05,3.86440884865059e-05,6.64301111146346e-05,7.93740677239803e-05,0.0001573832403958,0.000373244945211802,9.66223595886151e-05,2.10641169626868e-05,0,6.71464452005867e-05,2.39233960647505e-05,0,9.95929223647449e-05,0,0,3.12885664470009e-05,6.01958645516298e-05,7.87002549527062e-05,0,4.80813165939119e-05,0,0,0,0,0,2.52880224580146e-05,0,0,0,0,0,2.31311625340217e-05,0.000215372037782643,0,0,0,0,0,0,0,5.8663118015159e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26489100469915e-05,0,2.2439676243014e-05,7.92235423411633e-05,0,4.95440803209234e-05,0.000112036191848334,0,0,5.44400481837201e-05,4.92265308643284e-06,4.98705105327787e-05,0.000270829613590689,6.72414182301801e-05,5.45889364578398e-05,2.14206259411657e-05,7.97622055392735e-05,2.79665116738081e-05,2.64614807357907e-05,2.91943368127706e-05,6.37173547841313e-05,2.49652906025227e-05,0,2.1552608308757e-05,1.12163404146804e-05,0.000106103033207199,0.000140870922449837,4.61158587079263e-05,0.00018687645339932,0.000149505452286425,0,0,0,0,0,0,0,0,8.20215070720785e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
