0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60969076822727e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51123720245977e-05,1.95486092884017e-05,0,0,0,0,0,0,1.58654827294594e-05,1.92467773368446e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16932026767641e-05,3.37274967100453e-05,0,0,0,0,0,0,0,0,0,0,3.53560803501061e-05,5.05626872259561e-05,0,0,4.31783744950895e-05,0,0,0,3.27907260123997e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35180873210496e-05,0.000116619858155137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75771982865751e-05,0,0,0,0,0.000137976214556325,0,0,4.75911647204959e-05,0,0,0,0,0,0,0,0,0,0,4.05955573146221e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42457917059589e-05,0,0,0,0,0,0,0,0,0,0,2.07353237142179e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97823388817519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.785714075991e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11096409500331e-05,8.15643796180724e-05,0,0,0,0,0,0,6.86245703603295e-05,0,3.92205695607793e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55446683471789e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16586615467787e-05,0,0,0,0,0,0,0,0,0,9.08608018975133e-06,0,0,0,6.34472836078128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000107168785865106,3.83616110754575e-05,0,0,0,4.69880236338012e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33203608081336e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02789211124724e-05,0,0,0,0,0,0,0,3.41240415640874e-05,0,0,0,2.00695172880011e-05,0,0,0,7.03276854390351e-05,0,0,0,3.95999204199999e-05,0,0,0,0,0,4.65098910132878e-05,1.97729518623779e-05,3.76691795092324e-05,0,0,0,4.73717412171468e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.21813016748547e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95239560171052e-05,0,4.13156700374211e-05,0,0,0,0,0,0,0,0,0,6.26472277130851e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162895693301047,1.570725554529e-05,4.39448587597523e-05,4.81735730666287e-06,0,0,0,0,0,0,4.56754446011325e-05,0,5.53771446244253e-05,0,0,5.9801083854113e-05,0,8.31519549144874e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35975045187051e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31028011605925e-05,0,0,0,2.65381489508219e-05,1.27686042843616e-05,3.99253677011037e-05,6.23748136898574e-05,5.9837349006665e-05,6.13666325197343e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01297978245737e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14820196825201e-05,7.69099633192425e-05,6.02271575191432e-05,2.90338524257419e-05,0,0,0,0,0,0,0,0,0,5.91619807879185e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.96203732011948e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43325367801539e-05,0,0,0,0,0,1.08144660442154e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75339367702381e-05,0,0,0,2.02705626484831e-05,0.000134241387864226,0,0,0,4.70730098670154e-05,9.66897557774723e-05,5.41417262949511e-05,6.84426138645104e-05,6.39908318543459e-05,3.16590208582385e-05,1.79527792011108e-05,0,0,0,5.4409302033654e-05,0.000155033344808133,0,0,0,0,0,0,0,0,0,3.54772927307793e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87690478451793e-05,0,0,0,0,0,0,0,0,0,0,4.27774077429818e-05,0,0,6.0565237377225e-05,3.88820567534878e-05,0,0,0,0,0,0,0,0,3.69865721786071e-05,0,0,0,0,0,3.63705874696192e-05,3.30818788908253e-05,4.5628592610016e-05,1.72902816905714e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119092144558722,0,0,0,0,7.38603671131419e-05,0,0,0,0,0,0,3.88961962042381e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62748786031568e-05,2.4043532406667e-05,2.8887185144107e-05,2.12636104944329e-05,0,3.59986766372201e-05,0,0,0,3.03146353765081e-05,5.17517934926191e-06,2.74383110706205e-05,3.42317345447e-05,7.48319189161362e-05,5.41082394342892e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47894982261876e-05,0,0.000109281825367065,0,0,0,0,3.91084083319082e-05,0,0,6.91741333082047e-05,0,4.66432286580475e-05,0,0,0,0,1.98588640743367e-05,0,2.33434108415778e-05,0,0,0,0,0,0,0,5.64680627014453e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02629824354431e-05,0,1.84577427900137e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6850054830415e-05,0,0,0,0,0,0,3.23049528394082e-05,4.9045207853762e-05,3.73201276807937e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12838326556128e-05,3.81064923487397e-05,0,2.36320729824229e-05,7.94221534110495e-05,0,0,0,3.41198020071315e-05,0.000113195641759828,2.74646925087804e-05,0,0,0,0,5.66495717708749e-05,0,0,0,3.15964719828603e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00855686993095e-05,0,0,0,9.51984156730026e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26691035496028e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81565441283358e-05,0,0,0,0,0,0,0,0,0,1.60055497119253e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20446169243721e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90527616175221e-05,0,0,0,0,0,0,0,0,0,7.34668963898869e-05,5.11701552730218e-05,0,3.73112273506693e-05,0,0,3.05185311305841e-05,0,0,9.70346536669729e-06,0,0,0,3.38015871068342e-05,0,0,0,0,0,0,5.80759135582917e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80255834385228e-05,0,0,0,0,0,0,0,5.20900519933427e-05,0,0,0,0,2.35119117230782e-05,0,0,0,0,0.000132045066702084,0,0,0,0,0,0,6.2038207444625e-05,0,0,0,0,0,0,0,1.40547832853852e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82807088441005e-05,0,1.34828314918858e-05,5.91665340149892e-05,0,0,0,5.13105167493575e-05,7.77954622710744e-05,4.09152083783536e-05,0,2.08930739966985e-05,3.99239804859659e-05,9.30457822019073e-05,2.23982205883853e-05,0,0,0.000107706115505848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41272205457528e-05,0,0,0,0,4.83466777088464e-05,4.31003541778176e-05,0,0,2.89948483499844e-05,0,6.78717806151658e-05,4.83008564199281e-05,6.92738451209446e-05,3.13703795015714e-05,8.79761651102532e-06,0,0.000454051859345572,6.46717967751866e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54409136106955e-05,1.62612332264587e-05,4.83933878537934e-05,0,4.77468214203075e-05,0,0,7.17947175420116e-05,6.45626131418099e-05,0,0,3.32981706359017e-05,0,0,0,0,3.69474238693105e-05,0,0,0.00020253465986138,0.000145613118771247,0,0,0,0.000162542780444021,0,0,0,0,0,0,6.54426774368909e-05,0,0,0,0,0,0,0,0,0,0,0,0.000208365529304486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68880452939583e-05,0,0,0,0,0,0,4.54452859086851e-05,4.20699582457534e-05,0,1.4475057707803e-05,2.09533866769308e-05,0.000302033237901381,0.000414655382077825,0.000106038645617763,0,0,8.98448890674339e-06,0,0,0,0,0,0,0,0.00025759937807267,0,0,0,0,0.000123659263508304,0,0,4.22923893714005e-05,0.000105288486548695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75669571917139e-05,1.74992123021236e-05,0,0,0,0.000121330058673364,0,0,0,0,0,0,8.7617804739626e-05,0.000324012198936806,1.7933813412787e-05,0,0,8.75062313464093e-05,0.000110011202440745,4.02709094958587e-05,7.65257745452497e-05,5.63258198189678e-05,1.98153093652535e-05,0,0.000112227117099379,0,0,0,5.36533574535664e-05,3.00416071753137e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7444725877884e-05,2.04125467277981e-05,0,0,1.94326065926739e-05,0,0,2.38309176152933e-05,0,0,1.20465673234452e-05,0,0,0,0,0,0,0,0,0,0.000103433534354252,0,0,0,8.06746547079399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000103101817663093,0,0,0,0,0,1.86680647842214e-05,3.90100759132878e-05,0,0,0,0,0,0,0,3.66620547812252e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0342139996826e-05,0,0,3.94112438478321e-05,4.28836230061651e-05,3.72685800147908e-05,0.000143113558798209,0.000101915927033394,0.000144431498897427,0.000101919688392104,0.000224200699078705,0.000135365584722044,0,0,4.19764371798841e-05,1.98513935807505e-05,0,0,0,0,0,0.000115941443370101,5.42796899145724e-05,0,0,0,0,0,0,0,1.98081200241378e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39550745575166e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.29008277184273e-06,0,0,5.80882375810634e-05,9.03257799431518e-05,0,0,0,2.11735539277849e-05,9.00968130739169e-05,8.72106836261911e-05,0.000190913998700544,9.05849501392762e-05,3.31470024312166e-05,9.85482595029579e-05,2.93302806642137e-05,4.32099188335146e-05,0.000107141988049142,0,3.34600271345665e-05,0,1.94762473635525e-05,0,0,0,3.60687004595382e-05,0.000206966925617337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5329853811866e-05,0,0,0,0,0,0,0,0,0,0,1.6631744199583e-05,0,5.16183220025429e-05,6.42065349890972e-05,9.66823157200015e-05,0,0.00013545483854266,0.000194185285799153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201361983165113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125564979187866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1360254014731e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.35546474547476e-05,2.42745628482309e-05,0,0,0,0,6.21561229332667e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48920470566578e-05,0,0,0,0,0,0,0,0,0,5.88204446542788e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150704398217998,0,0,0,0,2.68200536908582e-05,0.000240100885590107,0,0,0,0,7.01401256273477e-05,0,0,0,0,0,0,0,0,0.000117545191592281,0.000230718957995664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15017767880253e-05,0,0,0,0,0,0,0.000276987381095945,0,0,0.000104417757567191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000136156415067551,0,0,0,0,5.21265590109006e-05,0.000216714960512042,0.000121438618341835,0,0,0,0,0,0,0,0,0,0,6.55308660372493e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41837919879665e-05,0.000249665724696503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408175440596408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
