0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50502928853652e-05,0,0,1.42394929563031e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16223769929791e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21738071249255e-05,1.38474327044975e-05,0,0,0,0,0,0,1.58784935642779e-05,2.13086830148994e-05,0,1.78104548574972e-05,2.76305248610229e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03833231875386e-06,1.51799166605877e-05,0,0,0,0,0,0,0,0,0,6.93590863446853e-06,2.02108748886457e-05,3.69359010231978e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35824828375906e-05,1.85460556332337e-05,0,2.74334645628931e-05,0,0,0,0,3.3689906666002e-05,2.53605484173727e-05,0,0,0,1.45000193533431e-05,0,0,2.11448113378631e-05,0,0,0,0,0,0,0,0,0,0,1.490020009136e-05,1.66996407153439e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83412145532269e-05,0,0,1.88130875333769e-05,1.82571065056789e-05,0,0,0,1.11195863826326e-05,0,0,1.98764430279004e-05,1.85786807717904e-05,0,1.71112608042231e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.00539006959287e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94396225225762e-05,0,0,0,0,0,0,0,0,0,0,0,2.65551969814079e-05,2.49902975659706e-05,0,0,0,0,0,0,2.25663030245623e-05,1.14395695383922e-05,0,0,0,1.83594521350714e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21932323188486e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56119954455474e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08432045258975e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14066343023311e-05,1.05950804512631e-05,4.07809025869027e-05,2.80321392400887e-05,0,1.78389126221135e-05,0,1.93768553490378e-05,0,0,0,0,0,0,2.56748982530041e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69209538909349e-06,0,0,0,0,0,0,0,0,8.86383695309073e-06,0,0,0,0,2.54599307340136e-05,1.7192111715351e-05,0,8.04588116801755e-06,0,0,0,0,0,0,1.05997286391148e-05,6.73714183536098e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11719228106158e-05,0,2.2527229635355e-05,4.95932168237486e-05,0,0,0,2.24629775527036e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67002182222716e-06,0,0,0,0,1.57704949162894e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25276292409316e-05,1.48080502215629e-06,0,0,1.60635828486437e-05,0,2.78156253437106e-06,0,4.99804248988361e-05,1.00774493132963e-05,0,0,2.46795986094569e-05,1.39881985595881e-05,0,0,0,0,2.67581491290246e-05,1.26058859105682e-05,5.54906753133485e-06,1.16682514853168e-05,7.8043241371921e-06,2.86490092217082e-05,1.7069188851967e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50661531088058e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15811941367967e-05,0,0,0,0,1.97630189093679e-05,0,0,0,0,0,0,0,0,9.47696668263378e-06,0,0,4.57939700133605e-06,0,3.01980136412241e-05,0,0,4.4058861684602e-05,0,0,0,0,0,0,1.47792870372358e-05,1.12026703230179e-05,1.99333919354708e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26231872515815e-05,2.09135735251334e-05,7.16018168174866e-06,2.74278728422174e-05,0,0,0,0,0,0,0,5.74952904511669e-05,2.67016536076444e-05,0,1.71331731736981e-05,0,3.25036529961752e-05,0,9.102523994276e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06159374368631e-05,0,9.51545864119476e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65059070264574e-06,0,0,0,1.57186579255655e-05,4.87804001751233e-06,2.72666540486412e-05,2.16302326043887e-05,1.0964798816839e-05,3.00569196152407e-05,0,3.06920081421447e-05,2.63826607658316e-05,1.23308957550187e-05,2.616581349913e-05,4.10808539549397e-06,0,0,0,0,0,0,0,3.26892387934789e-06,0,0,0,0,0,0,0,0,1.17928788147143e-06,0,0,1.92540817736786e-05,9.61522532854483e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61457109069869e-05,1.12348351372767e-05,0,0,1.89969729932341e-05,3.87229737972132e-05,0,0,1.39184377773963e-05,3.40087473651762e-05,0,0,0,1.58276204396518e-05,2.43583478955412e-05,1.54460404279357e-05,0,0,0,0,0,0,0,1.25656355595585e-05,0,1.95007996156626e-05,1.15527295633417e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7750326843614e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14550368601009e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22512106621704e-05,1.79458127915221e-05,0,1.67817848670211e-05,2.04931156753693e-05,2.62619251957164e-05,4.33589945348833e-05,0,0,8.15522353506141e-06,2.49967079146307e-05,2.90716679084755e-05,5.09096964054668e-05,3.26007668936788e-05,4.3475224965755e-05,1.01612575814108e-05,0,1.06456631504315e-05,0,3.12827925065902e-05,3.79360158958896e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41939753201858e-05,0,0,0,0,0,0,0,0,2.51115358321749e-05,1.78359923308395e-05,8.31929643957323e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08541768824154e-05,1.92537637416206e-05,3.04698080821978e-05,2.26428597018679e-05,1.08420632576359e-05,2.32560699915105e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59883460584141e-05,1.51933127942893e-05,0,0,0,0,0,0,1.80676394177474e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51872311159829e-05,0,0,0,0,0,0,0,0,0,0,0,2.10073191424802e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21020568847245e-05,0,0,0,3.16440288072822e-05,3.40421156054438e-05,7.6486749428215e-06,4.03497044493219e-05,0,0,0,2.44073931236457e-05,9.11936166830938e-06,1.41679716899648e-05,2.60665543429877e-05,0,2.99994066773596e-05,1.53424623822863e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39295537287022e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73112491517701e-05,0,6.74441368620382e-05,0,0,0,0,1.14970345529915e-05,0,0,1.22466284539672e-05,0,3.1259911839118e-05,0,1.58521694314744e-05,0,1.7025088287621e-05,1.80977997198044e-05,0,0,2.6984832861666e-05,1.43706409242981e-05,1.25328365408836e-05,9.696475473165e-06,0,0,0,0,0,0,0,1.73215652639779e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11504363399063e-05,0,0,0,0,0,0,0,0,8.84781418771104e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66104323188734e-05,5.82486097962621e-05,2.37886658543172e-05,0,1.1037029641331e-05,1.41442091681107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2264790130519e-05,6.94183961663836e-06,1.68195481599105e-05,0,2.09364359389018e-05,4.74952293913202e-05,1.91584340138422e-05,0,2.28243218696162e-05,0,0,0,2.7590953196976e-05,1.51232619575442e-05,2.47658539825319e-05,0,3.83151875945184e-05,2.31038651160621e-05,0,3.12190682849336e-05,2.4680381623017e-05,0,0,3.69410010495384e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15957669740373e-05,0,0,0,2.03639048230469e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01387966825582e-05,0,0,0,0,0,0,0,0,0,0,2.08360601343167e-05,0,0,0,0,1.472367495032e-05,0,0,8.50961425813474e-06,8.41526507227636e-06,0,1.52101697989891e-05,1.45875088659232e-05,1.46769314612962e-05,0,0,3.68428819854423e-05,1.24938093487022e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29685953020342e-06,7.15523760589432e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0204058741675e-05,4.68269359691017e-05,2.05832094867348e-05,2.87166488622469e-05,0,0,4.59838746139665e-06,0,0,8.93808146018583e-06,1.94152342016673e-05,1.40299588309922e-05,0,2.3776245610591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05729923488321e-05,0,0,6.52365750492441e-06,0,2.29564159280189e-05,0,0,0,9.25015062309327e-06,2.07900565968334e-05,0,0,3.61415654011445e-05,4.33554180413409e-05,6.4396530449652e-05,2.83870243800521e-05,0,3.82551124614258e-05,0,2.41842177141326e-05,0,3.62317223349344e-05,0,0,0,0,0,0,0,4.68585420092176e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95114305594064e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70285478054199e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,9.35292520401257e-06,1.55511107255686e-05,4.12567235439707e-06,2.34515564145096e-05,1.80101269457981e-05,0,2.96973005405795e-05,0,1.473426826002e-05,0,9.8189485952532e-06,7.90000031779946e-06,7.93074335386266e-06,0,1.61987494666365e-05,2.00862496117285e-05,3.30916126366437e-05,1.52211784776135e-05,0,0,3.54888505408312e-05,2.49302607900552e-05,0,1.35914312888351e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53385004923032e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21414086410778e-05,3.63910603602216e-05,0,0,0,8.0087656963204e-06,1.62071339175632e-05,3.17782623786245e-05,4.57615941125399e-05,0,0,0,4.94853339963321e-05,1.66188683882502e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29806516777029e-05,1.03434263843991e-05,0,1.81066986789407e-05,1.88103833055009e-05,1.60895487711964e-05,4.30867039452031e-05,6.5220069598407e-06,9.69088391480695e-06,1.06059083309283e-05,2.36144683100678e-05,4.19761172061913e-05,2.27496350658476e-05,6.20154016376903e-06,9.33079466094945e-06,4.27153992521821e-05,0,3.52351615759425e-05,2.30817674755493e-05,0,8.83828579845298e-06,0,6.38269709661174e-06,4.14684609208337e-05,5.08491503382752e-05,3.38135407381327e-05,0,0,2.22520966922212e-05,0,0,0,0,1.70361704727233e-05,0,6.52417308312157e-06,0,0,0,0,0,0,9.39173108171959e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20065459568491e-05,0,0,0,0,0,0,0,0,0,0,1.77644706060743e-05,3.99827001720053e-06,0,2.35215492677075e-05,2.51276906000821e-05,2.6424040906038e-06,4.57784387693952e-06,3.0616886406912e-05,3.40917015456364e-05,0,1.28898751667579e-05,8.30947612044193e-06,2.65070199697276e-05,5.87669901224785e-05,1.8216041587694e-05,2.5169246866564e-05,2.63062217969763e-05,1.36438630124487e-05,0,0,0,0,1.77304747337834e-05,0,0,7.53425025410067e-05,0,0,2.6864025653154e-05,0,2.70699757994642e-05,0,0,1.30437331429768e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63557447669149e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42038320945283e-05,0,0,1.1307628450919e-05,2.24302662015602e-06,0,0,0,2.69986426641027e-05,0,0,0,0,0,0,5.58779463819888e-06,4.18365105973042e-05,1.38807367337272e-05,0,4.45875548639631e-06,5.57463757093106e-05,2.74249212090642e-05,1.38995579482582e-05,2.94241619519962e-05,3.07434229449824e-05,3.13698301369707e-05,0,0.000230315406234943,2.46055433714421e-05,0,0,0,0,0,0,0,2.19814983993758e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89326952417054e-06,5.99198775707474e-06,1.86476206318972e-05,0,2.0319891570668e-05,5.03915494240769e-06,0,1.5553581015877e-05,0,0,4.19750297035344e-05,0,0,0,0,0,0,0,0,0,3.42147342740799e-05,0,0,0,1.83018603193586e-05,0,0,0,0,0,0,0,0,0,2.34411127268419e-05,0,0,0,0,0,8.82947750341203e-06,0,0,0,0,0,2.26582959682953e-05,3.20943731731016e-06,0,0,0,0,0,0,0,2.02204566164763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77831630142471e-05,7.15652318033302e-06,0,0,0,0,0,0,0,2.10372201359109e-05,1.08815021994309e-05,0,3.37794403920071e-06,1.31340638774692e-05,1.32434687890135e-05,2.87369108938655e-05,3.85523566111635e-05,3.24416694497867e-05,6.36760343701775e-05,6.20386252219676e-05,0.000122915782801689,6.51517296031221e-05,1.71741331172663e-05,0,4.03913565030106e-05,2.78448932082595e-05,0,2.38488770118302e-05,0,0,2.22391416199658e-05,5.00326700105376e-05,4.08186065934165e-05,0,2.93200215968659e-05,0,0,0,0,0,2.86398909126358e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.20702244988233e-06,1.90471221196137e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52348589236146e-05,0,2.22264528811158e-06,0,0,3.57964625225361e-05,1.11558780415492e-05,0,0,0,2.04418529472317e-05,7.5272867859114e-05,0,1.95110460676266e-05,0,1.41898460564585e-05,1.70163581182874e-05,6.53705115081887e-05,4.32095029803017e-05,4.30267640329434e-05,0,2.18994664260704e-05,0,3.06789894536197e-05,0,0,0,4.51770923951051e-05,2.0090222165477e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33393614753439e-06,0,0,0,0,3.8152020550624e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86339710794417e-05,0,0,5.36133315806817e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20957225777908e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03916615361489e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.29737629973304e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95894540084725e-05,3.15032125571409e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88769217774287e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
